,timestamp,appliance_name,bid_price,bid_quantity,S_D
864,2016-07-31 17:30:00,PV_1,0.0,0.124631,S
865,2016-07-31 17:30:00,PV_2,0.0,0.19178299999999998,S
866,2016-07-31 17:30:00,PV_3,0.0,0.199173,S
867,2016-07-31 17:30:00,PV_4,0.0,0.188075,S
868,2016-07-31 17:30:00,PV_5,0.0,0.165407,S
869,2016-07-31 17:30:00,PV_6,0.0,0.1615,S
870,2016-07-31 17:30:00,Battery_1,25.0,3.9,S
871,2016-07-31 17:30:00,Battery_2,25.0,3.9,S
872,2016-07-31 17:30:00,Battery_3,25.0,3.9,S
873,2016-07-31 17:30:00,Battery_4,25.0,3.9,S
874,2016-07-31 17:30:00,Battery_5,25.0,3.9,S
875,2016-07-31 17:30:00,Battery_6,25.0,3.9,S
876,2016-07-31 17:35:00,house_2,156.7266662668723,2.2646,D
877,2016-07-31 17:35:00,house_3,809.591749645106,2.67669,D
878,2016-07-31 17:35:00,house_4,143.12770645507246,2.26454,D
879,2016-07-31 17:35:00,house_5,30.121508981049168,4.64187,D
880,2016-07-31 17:35:00,PV_1,0.0,0.120519,S
881,2016-07-31 17:35:00,PV_2,0.0,0.185455,S
882,2016-07-31 17:35:00,PV_3,0.0,0.192601,S
883,2016-07-31 17:35:00,PV_4,0.0,0.18186900000000003,S
884,2016-07-31 17:35:00,PV_5,0.0,0.15994899999999995,S
885,2016-07-31 17:35:00,PV_6,0.0,0.156171,S
886,2016-07-31 17:35:00,Battery_1,25.0,3.9,S
887,2016-07-31 17:35:00,Battery_2,25.0,3.9,S
888,2016-07-31 17:35:00,Battery_3,25.0,3.9,S
889,2016-07-31 17:35:00,Battery_4,25.0,3.9,S
890,2016-07-31 17:35:00,Battery_5,25.0,3.9,S
891,2016-07-31 17:35:00,Battery_6,25.0,3.9,S
892,2016-07-31 17:40:00,house_5,427.33540770008744,2.26136,D
893,2016-07-31 17:40:00,house_6,37.12738283943139,2.26136,D
894,2016-07-31 17:40:00,PV_1,0.0,0.11633299999999999,S
895,2016-07-31 17:40:00,PV_2,0.0,0.179014,S
896,2016-07-31 17:40:00,PV_3,0.0,0.185911,S
897,2016-07-31 17:40:00,PV_4,0.0,0.17555200000000004,S
898,2016-07-31 17:40:00,PV_5,0.0,0.154394,S
899,2016-07-31 17:40:00,PV_6,0.0,0.15074700000000002,S
900,2016-07-31 17:40:00,Battery_1,25.0,3.9,S
901,2016-07-31 17:40:00,Battery_2,25.0,3.9,S
902,2016-07-31 17:40:00,Battery_3,25.0,3.9,S
903,2016-07-31 17:40:00,Battery_4,25.0,3.9,S
904,2016-07-31 17:40:00,Battery_5,25.0,3.9,S
905,2016-07-31 17:40:00,Battery_6,25.0,3.9,S
906,2016-07-31 17:45:00,house_2,70.8166430726992,2.25808,D
907,2016-07-31 17:45:00,house_3,216.14108871693338,2.66886,D
908,2016-07-31 17:45:00,house_4,117.74893516629605,2.25801,D
909,2016-07-31 17:45:00,PV_1,0.0,0.112074,S
910,2016-07-31 17:45:00,PV_2,0.0,0.17246,S
911,2016-07-31 17:45:00,PV_3,0.0,0.179105,S
912,2016-07-31 17:45:00,PV_4,0.0,0.16912599999999994,S
913,2016-07-31 17:45:00,PV_5,0.0,0.14874200000000004,S
914,2016-07-31 17:45:00,PV_6,0.0,0.14522799999999994,S
915,2016-07-31 17:45:00,Battery_1,25.0,3.9,S
916,2016-07-31 17:45:00,Battery_2,25.0,3.9,S
917,2016-07-31 17:45:00,Battery_3,25.0,3.9,S
918,2016-07-31 17:45:00,Battery_4,25.0,3.9,S
919,2016-07-31 17:45:00,Battery_5,25.0,3.9,S
920,2016-07-31 17:45:00,Battery_6,25.0,3.9,S
921,2016-07-31 17:50:00,house_2,33.06040599935559,4.61265,D
922,2016-07-31 17:50:00,house_5,42.552215292326636,2.25456,D
923,2016-07-31 17:50:00,PV_1,0.0,0.107744,S
924,2016-07-31 17:50:00,PV_2,0.0,0.165796,S
925,2016-07-31 17:50:00,PV_3,0.0,0.172185,S
926,2016-07-31 17:50:00,PV_4,0.0,0.162591,S
927,2016-07-31 17:50:00,PV_5,0.0,0.142994,S
928,2016-07-31 17:50:00,PV_6,0.0,0.13961600000000002,S
929,2016-07-31 17:50:00,Battery_1,25.0,3.9,S
930,2016-07-31 17:50:00,Battery_2,25.0,3.9,S
931,2016-07-31 17:50:00,Battery_3,25.0,3.9,S
932,2016-07-31 17:50:00,Battery_4,25.0,3.9,S
933,2016-07-31 17:50:00,Battery_5,25.0,3.9,S
934,2016-07-31 17:50:00,Battery_6,25.0,3.9,S
935,2016-07-31 17:55:00,house_2,528.8775164861976,2.25103,D
936,2016-07-31 17:55:00,house_3,109.50387513798741,2.6604,D
937,2016-07-31 17:55:00,house_4,88.93270944595471,2.25097,D
938,2016-07-31 17:55:00,house_6,57.15571345501364,2.25456,D
939,2016-07-31 17:55:00,PV_1,0.0,0.103342,S
940,2016-07-31 17:55:00,PV_2,0.0,0.159024,S
941,2016-07-31 17:55:00,PV_3,0.0,0.16515099999999996,S
942,2016-07-31 17:55:00,PV_4,0.0,0.15594899999999995,S
943,2016-07-31 17:55:00,PV_5,0.0,0.137153,S
944,2016-07-31 17:55:00,PV_6,0.0,0.13391299999999998,S
945,2016-07-31 17:55:00,Battery_1,25.0,3.9,S
946,2016-07-31 17:55:00,Battery_2,25.0,3.9,S
947,2016-07-31 17:55:00,Battery_3,25.0,3.9,S
948,2016-07-31 17:55:00,Battery_4,25.0,3.9,S
949,2016-07-31 17:55:00,Battery_5,25.0,3.9,S
950,2016-07-31 17:55:00,Battery_6,25.0,3.9,S
951,2016-07-31 18:00:00,house_3,42.796914354862196,5.47744,D
952,2016-07-31 18:00:00,PV_1,0.0,0.0963538,S
953,2016-07-31 18:00:00,PV_2,0.0,0.14827,S
954,2016-07-31 18:00:00,PV_3,0.0,0.153983,S
955,2016-07-31 18:00:00,PV_4,0.0,0.145403,S
956,2016-07-31 18:00:00,PV_5,0.0,0.127878,S
957,2016-07-31 18:00:00,PV_6,0.0,0.124857,S
958,2016-07-31 18:00:00,Battery_1,25.0,3.9,S
959,2016-07-31 18:00:00,Battery_2,25.0,3.9,S
960,2016-07-31 18:00:00,Battery_3,25.0,3.9,S
961,2016-07-31 18:00:00,Battery_4,25.0,3.9,S
962,2016-07-31 18:00:00,Battery_5,25.0,3.9,S
963,2016-07-31 18:00:00,Battery_6,25.0,3.9,S
964,2016-07-31 18:05:00,house_2,117.43694432980676,2.24347,D
965,2016-07-31 18:05:00,house_3,777.2876796992567,2.65133,D
966,2016-07-31 18:05:00,house_4,55.15519584499368,2.2434,D
967,2016-07-31 18:05:00,PV_1,0.0,0.0842492,S
968,2016-07-31 18:05:00,PV_2,0.0,0.129643,S
969,2016-07-31 18:05:00,PV_3,0.0,0.134638,S
970,2016-07-31 18:05:00,PV_4,0.0,0.127136,S
971,2016-07-31 18:05:00,PV_5,0.0,0.111813,S
972,2016-07-31 18:05:00,PV_6,0.0,0.10917199999999999,S
973,2016-07-31 18:05:00,Battery_1,25.0,3.9,S
974,2016-07-31 18:05:00,Battery_2,25.0,3.9,S
975,2016-07-31 18:05:00,Battery_3,25.0,3.9,S
976,2016-07-31 18:05:00,Battery_4,25.0,3.9,S
977,2016-07-31 18:05:00,Battery_5,25.0,3.9,S
978,2016-07-31 18:05:00,Battery_6,25.0,3.9,S
979,2016-07-31 18:10:00,house_2,28.41584904265634,4.56707,D
980,2016-07-31 18:10:00,house_6,47.259601970036805,2.24347,D
981,2016-07-31 18:10:00,PV_1,0.0,0.0704361,S
982,2016-07-31 18:10:00,PV_2,0.0,0.10838800000000001,S
983,2016-07-31 18:10:00,PV_3,0.0,0.112564,S
984,2016-07-31 18:10:00,PV_4,0.0,0.106292,S
985,2016-07-31 18:10:00,PV_5,0.0,0.093481,S
986,2016-07-31 18:10:00,PV_6,0.0,0.0912727,S
987,2016-07-31 18:10:00,Battery_1,25.0,3.9,S
988,2016-07-31 18:10:00,Battery_2,25.0,3.9,S
989,2016-07-31 18:10:00,Battery_3,25.0,3.9,S
990,2016-07-31 18:10:00,Battery_4,25.0,3.9,S
991,2016-07-31 18:10:00,Battery_5,25.0,3.9,S
992,2016-07-31 18:10:00,Battery_6,25.0,3.9,S
993,2016-07-31 18:15:00,house_2,527.218963448967,2.232,D
994,2016-07-31 18:15:00,house_3,172.45738197086314,2.63757,D
995,2016-07-31 18:15:00,house_6,27.96437224496069,4.70168,D
996,2016-07-31 18:15:00,PV_1,0.0,0.045762300000000006,S
997,2016-07-31 18:15:00,PV_2,0.0,0.0704192,S
998,2016-07-31 18:15:00,PV_3,0.0,0.07313259999999999,S
999,2016-07-31 18:15:00,PV_4,0.0,0.0690576,S
1000,2016-07-31 18:15:00,PV_5,0.0,0.0607345,S
1001,2016-07-31 18:15:00,PV_6,0.0,0.0592998,S
1002,2016-07-31 18:15:00,Battery_1,25.0,3.9,S
1003,2016-07-31 18:15:00,Battery_2,25.0,3.9,S
1004,2016-07-31 18:15:00,Battery_3,25.0,3.9,S
1005,2016-07-31 18:15:00,Battery_4,25.0,3.9,S
1006,2016-07-31 18:15:00,Battery_5,25.0,3.9,S
1007,2016-07-31 18:15:00,Battery_6,25.0,3.9,S
1008,2016-07-31 18:20:00,house_3,31.780645835655445,5.41447,D
1009,2016-07-31 18:20:00,house_4,75.32671976518837,2.23194,D
1010,2016-07-31 18:20:00,house_6,316.14606892027837,2.22637,D
1011,2016-07-31 18:20:00,PV_1,0.0,0.0815021,S
1012,2016-07-31 18:20:00,PV_2,0.0,0.125416,S
1013,2016-07-31 18:20:00,PV_3,0.0,0.130248,S
1014,2016-07-31 18:20:00,PV_4,0.0,0.122991,S
1015,2016-07-31 18:20:00,PV_5,0.0,0.108167,S
1016,2016-07-31 18:20:00,PV_6,0.0,0.105612,S
1017,2016-07-31 18:20:00,Battery_1,25.0,3.9,S
1018,2016-07-31 18:20:00,Battery_2,25.0,3.9,S
1019,2016-07-31 18:20:00,Battery_3,25.0,3.9,S
1020,2016-07-31 18:20:00,Battery_4,25.0,3.9,S
1021,2016-07-31 18:20:00,Battery_5,25.0,3.9,S
1022,2016-07-31 18:20:00,Battery_6,25.0,3.9,S
1023,2016-07-31 18:25:00,house_2,107.30475734508815,2.22099,D
1024,2016-07-31 18:25:00,house_3,773.1137735787783,2.62441,D
1025,2016-07-31 18:25:00,PV_1,0.0,0.0756413,S
1026,2016-07-31 18:25:00,PV_2,0.0,0.116397,S
1027,2016-07-31 18:25:00,PV_3,0.0,0.120882,S
1028,2016-07-31 18:25:00,PV_4,0.0,0.11414700000000001,S
1029,2016-07-31 18:25:00,PV_5,0.0,0.10038899999999999,S
1030,2016-07-31 18:25:00,PV_6,0.0,0.0980177,S
1031,2016-07-31 18:25:00,Battery_1,25.0,3.9,S
1032,2016-07-31 18:25:00,Battery_2,25.0,3.9,S
1033,2016-07-31 18:25:00,Battery_3,25.0,3.9,S
1034,2016-07-31 18:25:00,Battery_4,25.0,3.9,S
1035,2016-07-31 18:25:00,Battery_5,25.0,3.9,S
1036,2016-07-31 18:25:00,Battery_6,25.0,3.9,S
1037,2016-07-31 18:30:00,house_2,31.909502375888646,4.52084,D
1038,2016-07-31 18:30:00,house_6,61.622377484267695,2.21582,D
1039,2016-07-31 18:30:00,PV_1,0.0,0.06991939999999999,S
1040,2016-07-31 18:30:00,PV_2,0.0,0.107592,S
1041,2016-07-31 18:30:00,PV_3,0.0,0.111738,S
1042,2016-07-31 18:30:00,PV_4,0.0,0.105512,S
1043,2016-07-31 18:30:00,PV_5,0.0,0.0927953,S
1044,2016-07-31 18:30:00,PV_6,0.0,0.0906032,S
1045,2016-07-31 18:30:00,Battery_1,25.0,3.9,S
1046,2016-07-31 18:30:00,Battery_2,25.0,3.9,S
1047,2016-07-31 18:30:00,Battery_3,25.0,3.9,S
1048,2016-07-31 18:30:00,Battery_4,25.0,3.9,S
1049,2016-07-31 18:30:00,Battery_5,25.0,3.9,S
1050,2016-07-31 18:30:00,Battery_6,25.0,3.9,S
1051,2016-07-31 18:35:00,house_2,501.86985141761966,2.21087,D
1052,2016-07-31 18:35:00,house_3,163.00536348733613,2.61228,D
1053,2016-07-31 18:35:00,house_4,38.26481586310266,2.21568,D
1054,2016-07-31 18:35:00,PV_1,0.0,0.0643576,S
1055,2016-07-31 18:35:00,PV_2,0.0,0.09903390000000001,S
1056,2016-07-31 18:35:00,PV_3,0.0,0.10285,S
1057,2016-07-31 18:35:00,PV_4,0.0,0.097119,S
1058,2016-07-31 18:35:00,PV_5,0.0,0.0854138,S
1059,2016-07-31 18:35:00,PV_6,0.0,0.0833961,S
1060,2016-07-31 18:35:00,Battery_1,25.0,3.9,S
1061,2016-07-31 18:35:00,Battery_2,25.0,3.9,S
1062,2016-07-31 18:35:00,Battery_3,25.0,3.9,S
1063,2016-07-31 18:35:00,Battery_4,25.0,3.9,S
1064,2016-07-31 18:35:00,Battery_5,25.0,3.9,S
1065,2016-07-31 18:35:00,Battery_6,25.0,3.9,S
1066,2016-07-31 18:40:00,house_3,38.30023224819778,5.35637,D
1067,2016-07-31 18:40:00,house_4,53.55641882860907,4.70168,D
1068,2016-07-31 18:40:00,PV_1,0.0,0.0589652,S
1069,2016-07-31 18:40:00,PV_2,0.0,0.09073600000000001,S
1070,2016-07-31 18:40:00,PV_3,0.0,0.0942321,S
1071,2016-07-31 18:40:00,PV_4,0.0,0.08898149999999999,S
1072,2016-07-31 18:40:00,PV_5,0.0,0.0782571,S
1073,2016-07-31 18:40:00,PV_6,0.0,0.0764084,S
1074,2016-07-31 18:40:00,Battery_1,25.0,3.9,S
1075,2016-07-31 18:40:00,Battery_2,25.0,3.9,S
1076,2016-07-31 18:40:00,Battery_3,25.0,3.9,S
1077,2016-07-31 18:40:00,Battery_4,25.0,3.9,S
1078,2016-07-31 18:40:00,Battery_5,25.0,3.9,S
1079,2016-07-31 18:40:00,Battery_6,25.0,3.9,S
1080,2016-07-31 18:45:00,house_2,80.84111067740079,2.20169,D
1081,2016-07-31 18:45:00,house_3,747.3625161082479,2.60121,D
1082,2016-07-31 18:45:00,house_4,768.1980816653806,2.20164,D
1083,2016-07-31 18:45:00,house_6,42.43355370720083,2.20616,D
1084,2016-07-31 18:45:00,PV_1,0.0,0.054329300000000004,S
1085,2016-07-31 18:45:00,PV_2,0.0,0.0836022,S
1086,2016-07-31 18:45:00,PV_3,0.0,0.0868235,S
1087,2016-07-31 18:45:00,PV_4,0.0,0.0819857,S
1088,2016-07-31 18:45:00,PV_5,0.0,0.0721044,S
1089,2016-07-31 18:45:00,PV_6,0.0,0.0704011,S
1090,2016-07-31 18:45:00,Battery_1,25.0,3.9,S
1091,2016-07-31 18:45:00,Battery_2,25.0,3.9,S
1092,2016-07-31 18:45:00,Battery_3,25.0,3.9,S
1093,2016-07-31 18:45:00,Battery_4,25.0,3.9,S
1094,2016-07-31 18:45:00,Battery_5,25.0,3.9,S
1095,2016-07-31 18:45:00,Battery_6,25.0,3.9,S
1096,2016-07-31 18:50:00,house_2,39.09076552960056,4.47686,D
1097,2016-07-31 18:50:00,house_6,36.91378874312147,4.50903,D
1098,2016-07-31 18:50:00,PV_1,0.0,0.0490142,S
1099,2016-07-31 18:50:00,PV_2,0.0,0.0754233,S
1100,2016-07-31 18:50:00,PV_3,0.0,0.07832940000000001,S
1101,2016-07-31 18:50:00,PV_4,0.0,0.073965,S
1102,2016-07-31 18:50:00,PV_5,0.0,0.0650504,S
1103,2016-07-31 18:50:00,PV_6,0.0,0.0635137,S
1104,2016-07-31 18:50:00,Battery_1,25.0,3.9,S
1105,2016-07-31 18:50:00,Battery_2,25.0,3.9,S
1106,2016-07-31 18:50:00,Battery_3,25.0,3.9,S
1107,2016-07-31 18:50:00,Battery_4,25.0,3.9,S
1108,2016-07-31 18:50:00,Battery_5,25.0,3.9,S
1109,2016-07-31 18:50:00,Battery_6,25.0,3.9,S
1110,2016-07-31 18:55:00,house_2,464.44740690524503,2.19347,D
1111,2016-07-31 18:55:00,house_3,138.15772943467158,2.59134,D
1112,2016-07-31 18:55:00,house_4,50.80468217296748,2.19341,D
1113,2016-07-31 18:55:00,house_6,298.12108047670995,2.19348,D
1114,2016-07-31 18:55:00,PV_1,0.0,0.043934100000000004,S
1115,2016-07-31 18:55:00,PV_2,0.0,0.0676061,S
1116,2016-07-31 18:55:00,PV_3,0.0,0.070211,S
1117,2016-07-31 18:55:00,PV_4,0.0,0.06629890000000001,S
1118,2016-07-31 18:55:00,PV_5,0.0,0.0583082,S
1119,2016-07-31 18:55:00,PV_6,0.0,0.0569308,S
1120,2016-07-31 18:55:00,Battery_1,25.0,3.9,S
1121,2016-07-31 18:55:00,Battery_2,25.0,3.9,S
1122,2016-07-31 18:55:00,Battery_3,25.0,3.9,S
1123,2016-07-31 18:55:00,Battery_4,25.0,3.9,S
1124,2016-07-31 18:55:00,Battery_5,25.0,3.9,S
1125,2016-07-31 18:55:00,Battery_6,25.0,3.9,S
1126,2016-07-31 19:00:00,house_3,51.3446155443854,5.30869,D
1127,2016-07-31 19:00:00,house_4,47.228895956167456,4.45787,D
1128,2016-07-31 19:00:00,PV_1,0.0,0.039091,S
1129,2016-07-31 19:00:00,PV_2,0.0,0.0601535,S
1130,2016-07-31 19:00:00,PV_3,0.0,0.062471200000000005,S
1131,2016-07-31 19:00:00,PV_4,0.0,0.0589904,S
1132,2016-07-31 19:00:00,PV_5,0.0,0.0518806,S
1133,2016-07-31 19:00:00,PV_6,0.0,0.050655,S
1134,2016-07-31 19:00:00,Battery_1,25.0,3.9,S
1135,2016-07-31 19:00:00,Battery_2,25.0,3.9,S
1136,2016-07-31 19:00:00,Battery_3,25.0,3.9,S
1137,2016-07-31 19:00:00,Battery_4,25.0,3.9,S
1138,2016-07-31 19:00:00,Battery_5,25.0,3.9,S
1139,2016-07-31 19:00:00,Battery_6,25.0,3.9,S
1140,2016-07-31 19:05:00,house_2,43.89123748427375,2.18621,D
1141,2016-07-31 19:05:00,house_3,711.9973298047242,2.58262,D
1142,2016-07-31 19:05:00,house_4,776.0513619159776,2.18615,D
1143,2016-07-31 19:05:00,house_6,43.555250592419355,2.18622,D
1144,2016-07-31 19:05:00,PV_1,0.0,0.0343778,S
1145,2016-07-31 19:05:00,PV_2,0.0,0.0529007,S
1146,2016-07-31 19:05:00,PV_3,0.0,0.054938999999999995,S
1147,2016-07-31 19:05:00,PV_4,0.0,0.0518778,S
1148,2016-07-31 19:05:00,PV_5,0.0,0.0456253,S
1149,2016-07-31 19:05:00,PV_6,0.0,0.0445475,S
1150,2016-07-31 19:05:00,Battery_1,25.0,3.9,S
1151,2016-07-31 19:05:00,Battery_2,25.0,3.9,S
1152,2016-07-31 19:05:00,Battery_3,25.0,3.9,S
1153,2016-07-31 19:05:00,Battery_4,25.0,3.9,S
1154,2016-07-31 19:05:00,Battery_5,25.0,3.9,S
1155,2016-07-31 19:05:00,Battery_6,25.0,3.9,S
1156,2016-07-31 19:10:00,house_2,48.44570428170833,4.44158,D
1157,2016-07-31 19:10:00,house_6,34.19100646628736,4.44156,D
1158,2016-07-31 19:10:00,PV_1,0.0,0.029924600000000003,S
1159,2016-07-31 19:10:00,PV_2,0.0,0.046048099999999995,S
1160,2016-07-31 19:10:00,PV_3,0.0,0.0478223,S
1161,2016-07-31 19:10:00,PV_4,0.0,0.045157699999999995,S
1162,2016-07-31 19:10:00,PV_5,0.0,0.039715099999999996,S
1163,2016-07-31 19:10:00,PV_6,0.0,0.038776899999999996,S
1164,2016-07-31 19:10:00,Battery_1,25.0,3.9,S
1165,2016-07-31 19:10:00,Battery_2,25.0,3.9,S
1166,2016-07-31 19:10:00,Battery_3,25.0,3.9,S
1167,2016-07-31 19:10:00,Battery_4,25.0,3.9,S
1168,2016-07-31 19:10:00,Battery_5,25.0,3.9,S
1169,2016-07-31 19:10:00,Battery_6,25.0,3.9,S
1170,2016-07-31 19:15:00,house_2,421.993182453216,2.18086,D
1171,2016-07-31 19:15:00,house_3,106.65733339392825,2.57621,D
1172,2016-07-31 19:15:00,house_4,62.21205215519986,2.1808,D
1173,2016-07-31 19:15:00,house_6,299.94778039454513,2.18087,D
1174,2016-07-31 19:15:00,PV_1,0.0,0.0257329,S
1175,2016-07-31 19:15:00,PV_2,0.0,0.039597900000000005,S
1176,2016-07-31 19:15:00,PV_3,0.0,0.0411237,S
1177,2016-07-31 19:15:00,PV_4,0.0,0.03883229999999999,S
1178,2016-07-31 19:15:00,PV_5,0.0,0.034152,S
1179,2016-07-31 19:15:00,PV_6,0.0,0.0333453,S
1180,2016-07-31 19:15:00,Battery_1,25.0,3.9,S
1181,2016-07-31 19:15:00,Battery_2,25.0,3.9,S
1182,2016-07-31 19:15:00,Battery_3,25.0,3.9,S
1183,2016-07-31 19:15:00,Battery_4,25.0,3.9,S
1184,2016-07-31 19:15:00,Battery_5,25.0,3.9,S
1185,2016-07-31 19:15:00,Battery_6,25.0,3.9,S
1186,2016-07-31 19:20:00,house_3,66.48170439634497,5.27271,D
1187,2016-07-31 19:20:00,house_4,36.093258886701236,4.42789,D
1188,2016-07-31 19:20:00,PV_1,0.0,0.021804300000000002,S
1189,2016-07-31 19:20:00,PV_2,0.0,0.033552599999999995,S
1190,2016-07-31 19:20:00,PV_3,0.0,0.0348454,S
1191,2016-07-31 19:20:00,PV_4,0.0,0.0329038,S
1192,2016-07-31 19:20:00,PV_5,0.0,0.028938099999999998,S
1193,2016-07-31 19:20:00,PV_6,0.0,0.028254500000000002,S
1194,2016-07-31 19:20:00,Battery_1,25.0,3.9,S
1195,2016-07-31 19:20:00,Battery_2,25.0,3.9,S
1196,2016-07-31 19:20:00,Battery_3,25.0,3.9,S
1197,2016-07-31 19:20:00,Battery_4,25.0,3.9,S
1198,2016-07-31 19:20:00,Battery_5,25.0,3.9,S
1199,2016-07-31 19:20:00,Battery_6,25.0,3.9,S
1200,2016-07-31 19:25:00,house_3,675.7196410854676,2.57065,D
1201,2016-07-31 19:25:00,house_4,780.8622597076845,2.17617,D
1202,2016-07-31 19:25:00,house_6,46.65722497956196,2.17624,D
1203,2016-07-31 19:25:00,PV_1,0.0,0.0181403,S
1204,2016-07-31 19:25:00,PV_2,0.0,0.0279144,S
1205,2016-07-31 19:25:00,PV_3,0.0,0.0289899,S
1206,2016-07-31 19:25:00,PV_4,0.0,0.027374600000000002,S
1207,2016-07-31 19:25:00,PV_5,0.0,0.024075299999999997,S
1208,2016-07-31 19:25:00,PV_6,0.0,0.0235066,S
1209,2016-07-31 19:25:00,Battery_1,25.0,3.9,S
1210,2016-07-31 19:25:00,Battery_2,25.0,3.9,S
1211,2016-07-31 19:25:00,Battery_3,25.0,3.9,S
1212,2016-07-31 19:25:00,Battery_4,25.0,3.9,S
1213,2016-07-31 19:25:00,Battery_5,25.0,3.9,S
1214,2016-07-31 19:25:00,Battery_6,25.0,3.9,S
1215,2016-07-31 19:30:00,house_6,32.04926576774946,4.4177,D
1216,2016-07-31 19:30:00,PV_1,0.0,0.014742100000000001,S
1217,2016-07-31 19:30:00,PV_2,0.0,0.0226852,S
1218,2016-07-31 19:30:00,PV_3,0.0,0.023559300000000002,S
1219,2016-07-31 19:30:00,PV_4,0.0,0.022246600000000002,S
1220,2016-07-31 19:30:00,PV_5,0.0,0.0195653,S
1221,2016-07-31 19:30:00,PV_6,0.0,0.0191031,S
1222,2016-07-31 19:30:00,Battery_1,25.0,3.9,S
1223,2016-07-31 19:30:00,Battery_2,25.0,3.9,S
1224,2016-07-31 19:30:00,Battery_3,25.0,3.9,S
1225,2016-07-31 19:30:00,Battery_4,25.0,3.9,S
1226,2016-07-31 19:30:00,Battery_5,25.0,3.9,S
1227,2016-07-31 19:30:00,Battery_6,25.0,3.9,S
1228,2016-07-31 19:35:00,house_3,72.42223560599484,2.5658,D
1229,2016-07-31 19:35:00,house_4,68.32933927539335,2.17213,D
1230,2016-07-31 19:35:00,house_6,300.3900454133208,2.1722,D
1231,2016-07-31 19:35:00,PV_1,0.0,0.011611,S
1232,2016-07-31 19:35:00,PV_2,0.0,0.0178671,S
1233,2016-07-31 19:35:00,PV_3,0.0,0.0185556,S
1234,2016-07-31 19:35:00,PV_4,0.0,0.0175216,S
1235,2016-07-31 19:35:00,PV_5,0.0,0.0154099,S
1236,2016-07-31 19:35:00,PV_6,0.0,0.0150458,S
1237,2016-07-31 19:35:00,Battery_1,25.0,3.9,S
1238,2016-07-31 19:35:00,Battery_2,25.0,3.9,S
1239,2016-07-31 19:35:00,Battery_3,25.0,3.9,S
1240,2016-07-31 19:35:00,Battery_4,25.0,3.9,S
1241,2016-07-31 19:35:00,Battery_5,25.0,3.9,S
1242,2016-07-31 19:35:00,Battery_6,25.0,3.9,S
1243,2016-07-31 19:40:00,house_3,83.04075896424682,5.24923,D
1244,2016-07-31 19:40:00,house_4,30.909338573082184,4.40832,D
1245,2016-07-31 19:40:00,PV_1,0.0,0.00874826,S
1246,2016-07-31 19:40:00,PV_2,0.0,0.0134619,S
1247,2016-07-31 19:40:00,PV_3,0.0,0.013980600000000001,S
1248,2016-07-31 19:40:00,PV_4,0.0,0.013201599999999999,S
1249,2016-07-31 19:40:00,PV_5,0.0,0.0116105,S
1250,2016-07-31 19:40:00,PV_6,0.0,0.0113362,S
1251,2016-07-31 19:40:00,Battery_1,25.0,3.9,S
1252,2016-07-31 19:40:00,Battery_2,25.0,3.9,S
1253,2016-07-31 19:40:00,Battery_3,25.0,3.9,S
1254,2016-07-31 19:40:00,Battery_4,25.0,3.9,S
1255,2016-07-31 19:40:00,Battery_5,25.0,3.9,S
1256,2016-07-31 19:40:00,Battery_6,25.0,3.9,S
1257,2016-07-31 19:45:00,house_3,637.4989898119945,2.56168,D
1258,2016-07-31 19:45:00,house_4,781.5347171884033,2.1687,D
1259,2016-07-31 19:45:00,house_6,47.41952950212099,2.16877,D
1260,2016-07-31 19:45:00,PV_1,0.0,0.00615484,S
1261,2016-07-31 19:45:00,PV_2,0.0,0.00947111,S
1262,2016-07-31 19:45:00,PV_3,0.0,0.00983604,S
1263,2016-07-31 19:45:00,PV_4,0.0,0.00928798,S
1264,2016-07-31 19:45:00,PV_5,0.0,0.00816855,S
1265,2016-07-31 19:45:00,PV_6,0.0,0.00797558,S
1266,2016-07-31 19:45:00,Battery_1,25.0,3.9,S
1267,2016-07-31 19:45:00,Battery_2,25.0,3.9,S
1268,2016-07-31 19:45:00,Battery_3,25.0,3.9,S
1269,2016-07-31 19:45:00,Battery_4,25.0,3.9,S
1270,2016-07-31 19:45:00,Battery_5,25.0,3.9,S
1271,2016-07-31 19:45:00,Battery_6,25.0,3.9,S
1272,2016-07-31 19:50:00,house_6,31.796111726408732,4.40072,D
1273,2016-07-31 19:50:00,PV_1,0.0,0.00383176,S
1274,2016-07-31 19:50:00,PV_2,0.0,0.00589633,S
1275,2016-07-31 19:50:00,PV_3,0.0,0.00612352,S
1276,2016-07-31 19:50:00,PV_4,0.0,0.0057823200000000005,S
1277,2016-07-31 19:50:00,PV_5,0.0,0.00508541,S
1278,2016-07-31 19:50:00,PV_6,0.0,0.00496528,S
1279,2016-07-31 19:50:00,Battery_1,25.0,3.9,S
1280,2016-07-31 19:50:00,Battery_2,25.0,3.9,S
1281,2016-07-31 19:50:00,Battery_3,25.0,3.9,S
1282,2016-07-31 19:50:00,Battery_4,25.0,3.9,S
1283,2016-07-31 19:50:00,Battery_5,25.0,3.9,S
1284,2016-07-31 19:50:00,Battery_6,25.0,3.9,S
1285,2016-07-31 19:55:00,house_3,36.266158747894444,2.5583,D
1286,2016-07-31 19:55:00,house_4,70.25520088637454,2.16588,D
1287,2016-07-31 19:55:00,house_6,299.378036555123,2.16595,D
1288,2016-07-31 19:55:00,PV_1,0.0,0.0017798900000000001,S
