,timestamp,appliance_name,bid_price,bid_quantity
135,2016-08-02 00:45:00,Battery_4,28.27,3.9
136,2016-08-02 00:45:00,Battery_5,28.27,3.9
137,2016-08-02 00:45:00,Battery_6,28.27,3.9
138,2016-08-02 00:45:00,unresponsive_loads,10000.0,2.593
139,2016-08-02 00:45:00,WS_export,18.2,0.0
140,2016-08-02 00:50:00,house_1,15.122719282405232,2.20287
141,2016-08-02 00:50:00,house_2,15.122623478419785,2.18546
142,2016-08-02 00:50:00,house_3,15.122336619984482,2.6019
143,2016-08-02 00:50:00,house_4,15.122787242020097,2.20222
144,2016-08-02 00:50:00,house_5,15.122716404266265,2.20153
145,2016-08-02 00:50:00,house_6,15.12281050048023,2.20361
146,2016-08-02 00:50:00,Battery_1,28.27,3.9
147,2016-08-02 00:50:00,Battery_2,28.27,3.9
148,2016-08-02 00:50:00,Battery_3,28.27,3.9
149,2016-08-02 00:50:00,Battery_4,28.27,3.9
150,2016-08-02 00:50:00,Battery_5,28.27,3.9
151,2016-08-02 00:50:00,Battery_6,28.27,3.9
152,2016-08-02 00:50:00,unresponsive_loads,10000.0,2.5566
153,2016-08-02 00:50:00,WS_export,18.2,0.0
154,2016-08-02 00:55:00,house_1,15.160240398502223,2.20287
155,2016-08-02 00:55:00,house_2,15.160265159217746,2.18546
156,2016-08-02 00:55:00,house_3,15.159857960655506,2.6019
157,2016-08-02 00:55:00,house_4,15.160308344760699,2.20222
158,2016-08-02 00:55:00,house_5,15.160237608557082,2.20153
159,2016-08-02 00:55:00,house_6,15.160331548959093,2.20361
160,2016-08-02 00:55:00,Battery_1,28.27,3.9
161,2016-08-02 00:55:00,Battery_2,28.27,3.9
162,2016-08-02 00:55:00,Battery_3,28.27,3.9
163,2016-08-02 00:55:00,Battery_4,28.27,3.9
164,2016-08-02 00:55:00,Battery_5,28.27,3.9
165,2016-08-02 00:55:00,Battery_6,28.27,3.9
166,2016-08-02 00:55:00,unresponsive_loads,10000.0,2.5566
167,2016-08-02 00:55:00,WS_export,18.2,0.0
168,2016-08-02 01:00:00,house_1,15.206351658302559,2.20287
169,2016-08-02 01:00:00,house_2,15.206412280550094,2.18546
170,2016-08-02 01:00:00,house_3,15.205969197213802,2.6019
171,2016-08-02 01:00:00,house_4,15.206419620808044,2.20222
172,2016-08-02 01:00:00,house_5,15.206348946737952,2.20153
173,2016-08-02 01:00:00,house_6,15.206442792081427,2.20361
174,2016-08-02 01:00:00,Battery_1,28.27,3.9
175,2016-08-02 01:00:00,Battery_2,28.27,3.9
176,2016-08-02 01:00:00,Battery_3,28.27,3.9
177,2016-08-02 01:00:00,Battery_4,28.27,3.9
178,2016-08-02 01:00:00,Battery_5,28.27,3.9
179,2016-08-02 01:00:00,Battery_6,28.27,3.9
180,2016-08-02 01:00:00,unresponsive_loads,10000.0,2.5566
181,2016-08-02 01:00:00,WS_export,18.2,0.0
182,2016-08-02 01:05:00,house_1,15.319327976399464,2.20287
183,2016-08-02 01:05:00,house_2,15.319399960035458,2.18546
184,2016-08-02 01:05:00,house_3,15.318943809154087,2.6019
185,2016-08-02 01:05:00,house_4,15.31939625317088,2.20222
186,2016-08-02 01:05:00,house_5,15.319325332496495,2.20153
187,2016-08-02 01:05:00,house_6,15.319419484799253,2.20361
188,2016-08-02 01:05:00,Battery_1,28.27,3.9
189,2016-08-02 01:05:00,Battery_2,28.27,3.9
190,2016-08-02 01:05:00,Battery_3,28.27,3.9
191,2016-08-02 01:05:00,Battery_4,28.27,3.9
192,2016-08-02 01:05:00,Battery_5,28.27,3.9
193,2016-08-02 01:05:00,Battery_6,28.27,3.9
194,2016-08-02 01:05:00,unresponsive_loads,10000.0,2.1788
195,2016-08-02 01:05:00,WS_export,18.2,0.0
196,2016-08-02 01:10:00,house_1,15.475314698185082,2.20287
197,2016-08-02 01:10:00,house_2,15.475390905491722,2.18546
198,2016-08-02 01:10:00,house_3,15.474927333305008,2.6019
199,2016-08-02 01:10:00,house_4,15.47538354612331,2.20222
200,2016-08-02 01:10:00,house_5,15.475312129050653,2.20153
201,2016-08-02 01:10:00,house_6,15.475406921987952,2.20361
202,2016-08-02 01:10:00,Battery_1,28.27,3.9
203,2016-08-02 01:10:00,Battery_2,28.27,3.9
204,2016-08-02 01:10:00,Battery_3,28.27,3.9
205,2016-08-02 01:10:00,Battery_4,28.27,3.9
206,2016-08-02 01:10:00,Battery_5,28.27,3.9
207,2016-08-02 01:10:00,Battery_6,28.27,3.9
208,2016-08-02 01:10:00,unresponsive_loads,10000.0,2.1788
209,2016-08-02 01:10:00,WS_export,18.2,0.0
210,2016-08-02 01:15:00,house_1,15.709718626305982,2.20287
211,2016-08-02 01:15:00,house_2,15.709797378108759,2.18546
212,2016-08-02 01:15:00,house_3,15.709326268032605,2.6019
213,2016-08-02 01:15:00,house_4,15.70978837498571,2.20222
214,2016-08-02 01:15:00,house_5,15.709716117395036,2.20153
215,2016-08-02 01:15:00,house_6,15.70981200188958,2.20361
216,2016-08-02 01:15:00,Battery_1,28.27,3.9
217,2016-08-02 01:15:00,Battery_2,28.27,3.9
218,2016-08-02 01:15:00,Battery_3,28.27,3.9
219,2016-08-02 01:15:00,Battery_4,28.27,3.9
220,2016-08-02 01:15:00,Battery_5,28.27,3.9
221,2016-08-02 01:15:00,Battery_6,28.27,3.9
222,2016-08-02 01:15:00,unresponsive_loads,10000.0,2.1788
223,2016-08-02 01:15:00,WS_export,17.959999999999997,0.0
224,2016-08-02 01:20:00,house_1,15.72176333249803,2.20287
225,2016-08-02 01:20:00,house_2,15.721842872349814,2.18546
226,2016-08-02 01:20:00,house_3,15.721371560306347,2.6019
227,2016-08-02 01:20:00,house_4,15.721832969538806,2.20222
228,2016-08-02 01:20:00,house_5,15.72176091030566,2.20153
229,2016-08-02 01:20:00,house_6,15.721856517440502,2.20361
230,2016-08-02 01:20:00,Battery_1,28.27,3.9
231,2016-08-02 01:20:00,Battery_2,28.27,3.9
232,2016-08-02 01:20:00,Battery_3,28.27,3.9
233,2016-08-02 01:20:00,Battery_4,28.27,3.9
234,2016-08-02 01:20:00,Battery_5,28.27,3.9
235,2016-08-02 01:20:00,Battery_6,28.27,3.9
236,2016-08-02 01:20:00,unresponsive_loads,10000.0,2.1788
237,2016-08-02 01:20:00,WS_export,17.959999999999997,0.0
238,2016-08-02 01:25:00,house_1,15.736919215012346,2.20287
239,2016-08-02 01:25:00,house_2,15.736999386803287,2.18546
240,2016-08-02 01:25:00,house_3,15.736528001182043,2.6019
241,2016-08-02 01:25:00,house_4,15.736988780212524,2.20222
242,2016-08-02 01:25:00,house_5,15.736916888428311,2.20153
243,2016-08-02 01:25:00,house_6,15.737012244144587,2.20361
244,2016-08-02 01:25:00,Battery_1,28.27,3.9
245,2016-08-02 01:25:00,Battery_2,28.27,3.9
246,2016-08-02 01:25:00,Battery_3,28.27,3.9
247,2016-08-02 01:25:00,Battery_4,28.27,3.9
248,2016-08-02 01:25:00,Battery_5,28.27,3.9
249,2016-08-02 01:25:00,Battery_6,28.27,3.9
250,2016-08-02 01:25:00,unresponsive_loads,10000.0,2.1788
251,2016-08-02 01:25:00,WS_export,17.959999999999997,0.0
252,2016-08-02 01:30:00,house_1,15.755648083702242,2.20287
253,2016-08-02 01:30:00,house_2,15.75572882812575,2.18546
254,2016-08-02 01:30:00,house_3,15.755257299826713,2.6019
255,2016-08-02 01:30:00,house_4,15.755717565621731,2.20222
256,2016-08-02 01:30:00,house_5,15.755645833803772,2.20153
257,2016-08-02 01:30:00,house_6,15.755740959806285,2.20361
258,2016-08-02 01:30:00,Battery_1,28.27,3.9
259,2016-08-02 01:30:00,Battery_2,28.27,3.9
260,2016-08-02 01:30:00,Battery_3,28.27,3.9
261,2016-08-02 01:30:00,Battery_4,28.27,3.9
262,2016-08-02 01:30:00,Battery_5,28.27,3.9
263,2016-08-02 01:30:00,Battery_6,28.27,3.9
264,2016-08-02 01:30:00,unresponsive_loads,10000.0,2.1788
265,2016-08-02 01:30:00,WS_export,18.13,0.0
266,2016-08-02 01:35:00,house_1,15.778573698711586,2.20287
267,2016-08-02 01:35:00,house_2,15.778655022608087,2.18546
268,2016-08-02 01:35:00,house_3,15.778183261851563,2.6019
269,2016-08-02 01:35:00,house_4,15.778643134203657,2.20222
270,2016-08-02 01:35:00,house_5,15.778571534653997,2.20153
271,2016-08-02 01:35:00,house_6,15.778666456169516,2.20361
272,2016-08-02 01:35:00,Battery_1,28.27,3.9
273,2016-08-02 01:35:00,Battery_2,28.27,3.9
274,2016-08-02 01:35:00,Battery_3,28.27,3.9
275,2016-08-02 01:35:00,Battery_4,28.27,3.9
276,2016-08-02 01:35:00,Battery_5,28.27,3.9
277,2016-08-02 01:35:00,Battery_6,28.27,3.9
278,2016-08-02 01:35:00,unresponsive_loads,10000.0,2.1788
279,2016-08-02 01:35:00,WS_export,18.13,0.0
280,2016-08-02 01:40:00,house_1,15.806573939172273,2.20287
281,2016-08-02 01:40:00,house_2,15.806655853515554,2.18546
282,2016-08-02 01:40:00,house_3,15.806183703796783,2.6019
283,2016-08-02 01:40:00,house_4,15.806643350694694,2.20222
284,2016-08-02 01:40:00,house_5,15.80657186069966,2.20153
285,2016-08-02 01:40:00,house_6,15.80666661640628,2.20361
286,2016-08-02 01:40:00,Battery_1,28.27,3.9
287,2016-08-02 01:40:00,Battery_2,28.27,3.9
288,2016-08-02 01:40:00,Battery_3,28.27,3.9
289,2016-08-02 01:40:00,Battery_4,28.27,3.9
290,2016-08-02 01:40:00,Battery_5,28.27,3.9
291,2016-08-02 01:40:00,Battery_6,28.27,3.9
292,2016-08-02 01:40:00,unresponsive_loads,10000.0,2.1788
293,2016-08-02 01:40:00,WS_export,18.13,0.0
294,2016-08-02 01:45:00,house_1,15.840954536754925,2.20287
295,2016-08-02 01:45:00,house_2,15.841037086516874,2.18546
296,2016-08-02 01:45:00,house_3,15.840564351535109,2.6019
297,2016-08-02 01:45:00,house_4,15.84102395295238,2.20222
298,2016-08-02 01:45:00,house_5,15.840952543686852,2.20153
299,2016-08-02 01:45:00,house_6,15.841047172111722,2.20361
300,2016-08-02 01:45:00,Battery_1,28.27,3.9
301,2016-08-02 01:45:00,Battery_2,28.27,3.9
302,2016-08-02 01:45:00,Battery_3,28.27,3.9
303,2016-08-02 01:45:00,Battery_4,28.27,3.9
304,2016-08-02 01:45:00,Battery_5,28.27,3.9
305,2016-08-02 01:45:00,Battery_6,28.27,3.9
306,2016-08-02 01:45:00,unresponsive_loads,10000.0,2.1788
307,2016-08-02 01:45:00,WS_export,17.88,0.0
308,2016-08-02 01:50:00,house_1,15.883816199739254,2.20287
309,2016-08-02 01:50:00,house_2,15.88389941459193,2.18546
310,2016-08-02 01:50:00,house_3,15.88342585337118,2.6019
311,2016-08-02 01:50:00,house_4,15.883885657668374,2.20222
312,2016-08-02 01:50:00,house_5,15.883814291600356,2.20153
313,2016-08-02 01:50:00,house_6,15.883908834081286,2.20361
314,2016-08-02 01:50:00,Battery_1,28.27,3.9
315,2016-08-02 01:50:00,Battery_2,28.27,3.9
316,2016-08-02 01:50:00,Battery_3,28.27,3.9
317,2016-08-02 01:50:00,Battery_4,28.27,3.9
318,2016-08-02 01:50:00,Battery_5,28.27,3.9
319,2016-08-02 01:50:00,Battery_6,28.27,3.9
320,2016-08-02 01:50:00,unresponsive_loads,10000.0,2.1788
321,2016-08-02 01:50:00,WS_export,17.88,0.0
322,2016-08-02 01:55:00,house_1,15.938970200868987,2.20287
323,2016-08-02 01:55:00,house_2,15.939054139892095,2.18546
324,2016-08-02 01:55:00,house_3,15.938579389977397,2.6019
325,2016-08-02 01:55:00,house_4,15.939039745108182,2.20222
326,2016-08-02 01:55:00,house_5,15.938968367559621,2.20153
327,2016-08-02 01:55:00,house_6,15.939062913820075,2.20361
328,2016-08-02 01:55:00,Battery_1,28.27,3.9
329,2016-08-02 01:55:00,Battery_2,28.27,3.9
330,2016-08-02 01:55:00,Battery_3,28.27,3.9
331,2016-08-02 01:55:00,Battery_4,28.27,3.9
332,2016-08-02 01:55:00,Battery_5,28.27,3.9
333,2016-08-02 01:55:00,Battery_6,28.27,3.9
334,2016-08-02 01:55:00,unresponsive_loads,10000.0,2.1788
335,2016-08-02 01:55:00,WS_export,17.88,0.0
336,2016-08-02 02:00:00,house_1,15.801598109623745,2.20287
337,2016-08-02 02:00:00,house_2,15.801681758106774,2.18546
338,2016-08-02 02:00:00,house_3,15.801211536697222,2.6019
339,2016-08-02 02:00:00,house_4,15.801666919762413,2.20222
340,2016-08-02 02:00:00,house_5,15.801596382426677,2.20153
341,2016-08-02 02:00:00,house_6,15.801689784460947,2.20361
342,2016-08-02 02:00:00,Battery_1,28.27,3.9
343,2016-08-02 02:00:00,Battery_2,28.27,3.9
344,2016-08-02 02:00:00,Battery_3,28.27,3.9
345,2016-08-02 02:00:00,Battery_4,28.27,3.9
346,2016-08-02 02:00:00,Battery_5,28.27,3.9
347,2016-08-02 02:00:00,Battery_6,28.27,3.9
348,2016-08-02 02:00:00,unresponsive_loads,10000.0,3.4459
349,2016-08-02 02:00:00,WS_export,17.799999999999997,0.0
350,2016-08-02 02:05:00,house_1,15.67917641496171,2.20287
351,2016-08-02 02:05:00,house_2,15.679259827682449,2.18546
352,2016-08-02 02:05:00,house_3,15.678793683920249,2.6019
353,2016-08-02 02:05:00,house_4,15.679244540847003,2.20222
354,2016-08-02 02:05:00,house_5,15.679174781576036,2.20153
355,2016-08-02 02:05:00,house_6,15.67926713396067,2.20361
356,2016-08-02 02:05:00,Battery_1,28.27,3.9
357,2016-08-02 02:05:00,Battery_2,28.27,3.9
358,2016-08-02 02:05:00,Battery_3,28.27,3.9
359,2016-08-02 02:05:00,Battery_4,28.27,3.9
360,2016-08-02 02:05:00,Battery_5,28.27,3.9
361,2016-08-02 02:05:00,Battery_6,28.27,3.9
362,2016-08-02 02:05:00,unresponsive_loads,10000.0,2.066
363,2016-08-02 02:05:00,WS_export,17.799999999999997,0.0
364,2016-08-02 02:10:00,house_1,15.59304656111233,2.20287
365,2016-08-02 02:10:00,house_2,15.593129867307061,2.18546
366,2016-08-02 02:10:00,house_3,15.592666530690938,2.6019
367,2016-08-02 02:10:00,house_4,15.593114218813122,2.20222
368,2016-08-02 02:10:00,house_5,15.593045024359268,2.20153
369,2016-08-02 02:10:00,house_6,15.593136593648001,2.20361
370,2016-08-02 02:10:00,Battery_1,28.27,3.9
371,2016-08-02 02:10:00,Battery_2,28.27,3.9
372,2016-08-02 02:10:00,Battery_3,28.27,3.9
373,2016-08-02 02:10:00,Battery_4,28.27,3.9
374,2016-08-02 02:10:00,Battery_5,28.27,3.9
375,2016-08-02 02:10:00,Battery_6,28.27,3.9
376,2016-08-02 02:10:00,unresponsive_loads,10000.0,2.247
377,2016-08-02 02:10:00,WS_export,17.799999999999997,0.0
378,2016-08-02 02:15:00,house_1,15.528854701329195,2.20287
379,2016-08-02 02:15:00,house_2,15.5289380291908,2.18546
380,2016-08-02 02:15:00,house_3,15.52847690549337,2.6019
381,2016-08-02 02:15:00,house_4,15.52892196016648,2.20222
382,2016-08-02 02:15:00,house_5,15.528853255804675,2.20153
383,2016-08-02 02:15:00,house_6,15.528944160954541,2.20361
384,2016-08-02 02:15:00,Battery_1,28.27,3.9
385,2016-08-02 02:15:00,Battery_2,28.27,3.9
386,2016-08-02 02:15:00,Battery_3,28.27,3.9
387,2016-08-02 02:15:00,Battery_4,28.27,3.9
388,2016-08-02 02:15:00,Battery_5,28.27,3.9
389,2016-08-02 02:15:00,Battery_6,28.27,3.9
390,2016-08-02 02:15:00,unresponsive_loads,10000.0,2.247
391,2016-08-02 02:15:00,WS_export,17.7,0.0
392,2016-08-02 02:20:00,house_1,15.480078761894138,2.20287
393,2016-08-02 02:20:00,house_2,15.480162188689812,2.18546
394,2016-08-02 02:20:00,house_3,15.479702831348067,2.6019
395,2016-08-02 02:20:00,house_4,15.48014569577794,2.20222
396,2016-08-02 02:20:00,house_5,15.480077404948153,2.20153
397,2016-08-02 02:20:00,house_6,15.480167735169376,2.20361
398,2016-08-02 02:20:00,Battery_1,28.27,3.9
399,2016-08-02 02:20:00,Battery_2,28.27,3.9
400,2016-08-02 02:20:00,Battery_3,28.27,3.9
401,2016-08-02 02:20:00,Battery_4,28.27,3.9
402,2016-08-02 02:20:00,Battery_5,28.27,3.9
403,2016-08-02 02:20:00,Battery_6,28.27,3.9
404,2016-08-02 02:20:00,unresponsive_loads,10000.0,2.247
405,2016-08-02 02:20:00,WS_export,17.7,0.0
406,2016-08-02 02:25:00,house_1,15.443092066431586,2.20287
407,2016-08-02 02:25:00,house_2,15.443175653000038,2.18546
408,2016-08-02 02:25:00,house_3,15.442717717714181,2.6019
409,2016-08-02 02:25:00,house_4,15.443158726378442,2.20222
410,2016-08-02 02:25:00,house_5,15.443090787372478,2.20153
411,2016-08-02 02:25:00,house_6,15.443180621326448,2.20361
412,2016-08-02 02:25:00,Battery_1,28.27,3.9
413,2016-08-02 02:25:00,Battery_2,28.27,3.9
414,2016-08-02 02:25:00,Battery_3,28.27,3.9
415,2016-08-02 02:25:00,Battery_4,28.27,3.9
416,2016-08-02 02:25:00,Battery_5,28.27,3.9
417,2016-08-02 02:25:00,Battery_6,28.27,3.9
418,2016-08-02 02:25:00,unresponsive_loads,10000.0,2.247
419,2016-08-02 02:25:00,WS_export,17.7,0.0
420,2016-08-02 02:30:00,house_1,15.415630763116484,2.20287
421,2016-08-02 02:30:00,house_2,15.41571456021335,2.18546
422,2016-08-02 02:30:00,house_3,15.41525777165029,2.6019
423,2016-08-02 02:30:00,house_4,15.415697191305965,2.20222
424,2016-08-02 02:30:00,house_5,15.415629570020094,2.20153
425,2016-08-02 02:30:00,house_6,15.415718964287375,2.20361
426,2016-08-02 02:30:00,Battery_1,28.27,3.9
427,2016-08-02 02:30:00,Battery_2,28.27,3.9
428,2016-08-02 02:30:00,Battery_3,28.27,3.9
429,2016-08-02 02:30:00,Battery_4,28.27,3.9
430,2016-08-02 02:30:00,Battery_5,28.27,3.9
431,2016-08-02 02:30:00,Battery_6,28.27,3.9
432,2016-08-02 02:30:00,unresponsive_loads,10000.0,2.247
433,2016-08-02 02:30:00,WS_export,17.459999999999997,0.0
434,2016-08-02 02:35:00,house_1,15.396171488889289,2.20287
435,2016-08-02 02:35:00,house_2,15.396255521983154,2.18546
436,2016-08-02 02:35:00,house_3,15.395799643212245,2.6019
437,2016-08-02 02:35:00,house_4,15.396237711569936,2.20222
438,2016-08-02 02:35:00,house_5,15.396170362849201,2.20153
439,2016-08-02 02:35:00,house_6,15.396259366238057,2.20361
440,2016-08-02 02:35:00,Battery_1,28.27,3.9
441,2016-08-02 02:35:00,Battery_2,28.27,3.9
442,2016-08-02 02:35:00,Battery_3,28.27,3.9
443,2016-08-02 02:35:00,Battery_4,28.27,3.9
444,2016-08-02 02:35:00,Battery_5,28.27,3.9
445,2016-08-02 02:35:00,Battery_6,28.27,3.9
446,2016-08-02 02:35:00,unresponsive_loads,10000.0,2.066
447,2016-08-02 02:35:00,WS_export,17.459999999999997,0.0
448,2016-08-02 02:40:00,house_1,15.383634157345945,2.20287
449,2016-08-02 02:40:00,house_2,15.383718464899156,2.18546
450,2016-08-02 02:40:00,house_3,15.383263291461963,2.6019
451,2016-08-02 02:40:00,house_4,15.383700214287135,2.20222
452,2016-08-02 02:40:00,house_5,15.383633116034163,2.20153
453,2016-08-02 02:40:00,house_6,15.38372176913746,2.20361
